  2.000000000000000E-003  2.000000000000000E-003  -3.64579082799319     
  2.000000000000000E-003  0.302332916666667       -3.68452786377670     
  2.000000000000000E-003  0.602665833333333       -3.30186734273377     
  2.000000000000000E-003  0.902998750000000       -2.74371945269020     
  2.000000000000000E-003   1.20333166666667       -2.28546162878265     
  2.000000000000000E-003   1.50366458333333       -1.94866574112509     
  2.000000000000000E-003   1.80399750000000       -1.70606431340310     
  2.000000000000000E-003   2.10433041666667       -1.53540003672459     
  2.000000000000000E-003   2.40466333333333       -1.42165625318213     
  2.000000000000000E-003   2.70499625000000       -1.35407842225291     
  2.000000000000000E-003   3.00532916666667       -1.31427735045908     
  2.000000000000000E-003   3.30566208333333       -1.27058830777101     
  2.000000000000000E-003   3.60599500000000       -1.22670394447282     
  2.000000000000000E-003   3.90632791666667       -1.12273987466565     
  2.000000000000000E-003   4.20666083333333       -1.02340365970482     
  2.000000000000000E-003   4.50699375000000      -0.936068134994713     
  2.000000000000000E-003   4.80732666666667      -0.864722565247408     
  2.000000000000000E-003   5.10765958333333      -0.810130595464893     
  2.000000000000000E-003   5.40799250000000      -0.768476857729180     
  2.000000000000000E-003   5.70832541666667      -0.735465777539199     
  2.000000000000000E-003   6.00865833333333      -0.709211028603077     
  2.000000000000000E-003   6.30899125000000      -0.689726638837035     
  2.000000000000000E-003   6.60932416666667      -0.677854181816814     
  2.000000000000000E-003   6.90965708333333      -0.670243079292697     
  2.000000000000000E-003   7.20999000000000      -0.654317177112951     
  0.302332916666667       2.000000000000000E-003  -3.68452932657299     
  0.302332916666667       0.302332916666667       -3.39800908343253     
  0.302332916666667       0.602665833333333       -3.04007312840370     
  0.302332916666667       0.902998750000000       -2.60860676777651     
  0.302332916666667        1.20333166666667       -2.21971857984408     
  0.302332916666667        1.50366458333333       -1.91519485362441     
  0.302332916666667        1.80399750000000       -1.68789350075312     
  0.302332916666667        2.10433041666667       -1.52414493216232     
  0.302332916666667        2.40466333333333       -1.41246899206634     
  0.302332916666667        2.70499625000000       -1.34396939139741     
  0.302332916666667        3.00532916666667       -1.30318589220852     
  0.302332916666667        3.30566208333333       -1.26277183039645     
  0.302332916666667        3.60599500000000       -1.20265884638127     
  0.302332916666667        3.90632791666667       -1.11405226951387     
  0.302332916666667        4.20666083333333       -1.01782634897268     
  0.302332916666667        4.50699375000000      -0.932197558879696     
  0.302332916666667        4.80732666666667      -0.862463751101393     
  0.302332916666667        5.10765958333333      -0.809116217986926     
  0.302332916666667        5.40799250000000      -0.768170341595693     
  0.302332916666667        5.70832541666667      -0.735362841843497     
  0.302332916666667        6.00865833333333      -0.708930792944979     
  0.302332916666667        6.30899125000000      -0.688638909027022     
  0.302332916666667        6.60932416666667      -0.675118927502509     
  0.302332916666667        6.90965708333333      -0.666266609607971     
  0.302332916666667        7.20999000000000      -0.651267031179050     
  0.602665833333333       2.000000000000000E-003  -3.30187080390345     
  0.602665833333333       0.302332916666667       -3.04007524379970     
  0.602665833333333       0.602665833333333       -2.66555182449116     
  0.602665833333333       0.902998750000000       -2.34821751337844     
